run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr,param_norm,grad_norm,adjusted_grad,momentum_norm
1,25,0.11964614538247792,96.1,2.589062052965164,58.35,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009588773128419901,1039.3781428216025,0.030016227957275987,10.070477816276252,6.156404398025188
1,26,0.10976301456744574,96.534,2.6712682211399077,58.35,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009557016383177221,1056.0715516591445,0.048702743639296386,15.262379902764224,6.178572835960949
1,27,0.10290072181699228,96.696,2.6599772250652314,58.35,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009524135262330093,1072.079532646574,0.050966668038199714,16.4227813500911,6.193097350842436
1,28,0.09706228521025302,96.904,3.279041293859482,58.35,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009490137878803073,1087.260543773882,0.08902812560700113,24.02446065680124,6.214727927261265
1,29,0.10000191252602607,96.756,2.8007144212722777,58.35,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009455032620941834,1101.9975204057992,0.05344684620649787,16.36713036056608,6.230675008460821
1,30,0.09178365155940457,96.97,2.828534083366394,58.35,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009418828150443463,1115.8762141596526,0.027298592120587273,8.74655251740478,6.238911756838206
1,31,0.08655321169454529,97.134,2.741620752811432,58.41,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009381533400219311,1128.9133463148028,0.012048154731928662,3.8737560464069247,6.2444794334005564
1,32,0.07829394748396411,97.582,2.823868986368179,58.66,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009343157572190951,1141.030223206617,0.015004338749804447,4.7140018999925815,6.244013262417866
1,33,0.0779693039010602,97.456,2.8603079092502592,58.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009303710135019713,1152.7567861499265,0.009619337870390154,2.968452421366237,6.240914370515384
1,34,0.08190649869490643,97.368,2.952593743801117,58.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009263200821770456,1164.1755613852292,0.04917619726938938,16.300091207725927,6.235772553147399
1,35,0.07431224188102144,97.512,2.899277367591858,58.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000922163962751007,1174.8442689673975,0.01923580717857476,5.851165602158289,6.22557298708125
1,36,0.07116303993246462,97.682,2.899735915660858,58.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009179036806841347,1184.8564933761954,0.0033842766260931967,1.09267134637048,6.210075537863304
1,37,0.07351958820102167,97.71,3.094486391544342,58.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009135402871372803,1194.544879696332,0.05001273813741136,16.292347627924755,6.194959566797479
1,38,0.06620855081104199,97.94,2.9857823848724365,58.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009090748587125112,1203.3531237840652,0.048011976652560406,14.441208259668201,6.178353281517047
1,39,0.058224142110925546,98.158,2.990147784948349,58.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009045084971874732,1211.4303983217105,0.025253992805573944,8.65291523176711,6.157300512641086
1,40,0.05782768418252164,98.2,3.0327188658714292,58.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008998423292435448,1219.0966443568468,0.05036555346532623,15.54441326088272,6.133602911213529
1,41,0.06045757644638723,98.104,3.0205342304706573,58.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008950775061878446,1226.5076184673235,0.034539551103534905,11.814125400735065,6.106726659781998
1,42,0.057383587990165213,98.168,2.947869517803192,58.85,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008902152036691643,1233.4749296596274,0.012994826244266733,4.30591071487288,6.082260300521739
1,43,0.0592959952227087,98.132,3.099090864658356,58.85,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000885256621387894,1240.1934319511056,0.032146379068308306,9.98989684227854,6.053502796814428
1,44,0.05214650263268577,98.294,3.0276264369487764,58.85,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008802029828000149,1246.3560511479154,0.0261792331673405,9.174121247371659,6.021975649477099
1,45,0.055930951059016645,98.156,3.2007035648822786,58.85,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008750555348152292,1252.3146262466908,0.047266514238344826,14.979555726167746,5.985907389956992
1,46,0.05246596889361283,98.334,2.972771679162979,59.16,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008698155474893041,1257.735610049218,0.010144443925582891,3.5668293440539856,5.945037201730884
1,47,0.05117621717081234,98.366,3.0583209371566773,59.16,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008644843137107051,1262.7787957871333,0.023069793894819668,7.466959507437423,5.906934249680489
1,48,0.05050921578397404,98.388,3.591919598579407,59.16,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008590631488815938,1267.5078137228265,0.10340470867322438,31.78780132299289,5.869319513134542
1,49,0.050120415555061394,98.394,2.9560065293312072,59.36,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008535533905932731,1271.942153379321,0.00196276407109508,0.7167960101214703,5.8294415381824365
1,50,0.0426532039466333,98.664,2.9080802619457247,59.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008479563982961564,1275.5978055484593,0.0326551347457098,12.248242113972083,5.7901093776890775
1,51,0.03692638231631445,98.82,2.9717398393154144,59.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008422735529643437,1278.6535973101854,0.037278754023418514,12.771097245626152,5.747238134092186
1,52,0.039219170523693364,98.816,2.9721982216835023,59.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000836506256754886,1281.6503472458571,0.05590737677243851,19.56546389835421,5.705042807821883
1,53,0.038518540100289544,98.736,2.9355322456359865,59.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008306559326618253,1284.4170681033283,0.023714009575087402,9.166972048114985,5.660687682553544
1,54,0.038344270982114334,98.81,2.9566026663780214,59.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008247240241650912,1286.8762964485213,0.02657709087998228,10.183445914182812,5.617144597898005
1,55,0.03867453143798879,98.836,3.0385155653953553,59.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008187119948743442,1289.0759370997548,0.04657102440592098,17.12493039551191,5.569724831817439
1,56,0.03576111428710461,98.88,2.9138191652297976,59.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000812621328167852,1290.9328510975465,0.007653131121685419,2.7592192495649215,5.524194306330173
1,57,0.034501950211385836,98.94,3.012545349597931,59.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008064535268264877,1292.536303841509,0.0010703580608719676,0.428546951541648,5.476128948648693
1,58,0.036779990700092545,98.868,2.8760182344913483,59.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0008002101126629415,1294.1165658384562,0.020278337739227936,7.6723835011944175,5.427986785405665
1,59,0.03803482002160531,98.834,3.406558458805084,59.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000793892626146236,1295.7117297248915,0.09296921969962568,35.398042021202855,5.379177173599601
1,60,0.042555711640767296,98.592,3.0547443723678587,59.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0007875026260216388,1297.3043508566916,0.033142321166906186,12.632467464951333,5.3283624586620135
1,61,0.03113155071362283,99.102,2.8697175765037537,59.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0007810416889260649,1297.8135415269062,0.006894517181649462,2.7487523591844365,5.280123855613056
1,62,0.03299391808104701,99.004,2.92646807551384,59.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0007745114089990654,1298.3232659474015,0.0053543942340184,2.2196641852206085,5.229531390898046
1,63,0.02610156498849392,99.226,2.809284918308258,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0007679133974894978,1298.0846451707184,0.003985783773032381,1.6345988765970105,5.175891308026621
1,64,0.03020683785292263,99.084,2.91934788107872,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0007612492823579739,1298.072707365267,0.028709749362633374,12.175560589064844,5.122985154477647
1,65,0.02709122972886021,99.194,2.8672059214115144,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0007545207078751852,1297.5788121307269,0.02952870953436104,12.926032311865129,5.071014524597558
1,66,0.029583201311262592,99.13,2.864485431909561,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0007477293342162034,1297.1945261182263,0.0185349790394298,8.28904068499105,5.017452468397096
1,67,0.0303459053666673,99.11,2.88822550535202,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0007408768370508571,1296.7940926868469,0.0034261159950688125,1.5580036542232847,4.962914801420993
1,68,0.033260716956907084,98.972,3.3811958599090577,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0007339649071302863,1296.5338102187961,0.10190448314142486,39.37565597426146,4.908514554757858
1,69,0.032494983623963684,99.03,2.8346091425418853,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0007269952498697729,1295.9590199515224,0.00831341646215833,3.439730824320577,4.85386089477106
1,70,0.025889033171329266,99.24,2.885441242456436,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000719969584927957,1294.7239131815732,0.009905762030484766,4.36116574332118,4.798978633116349
1,71,0.023481953127680307,99.284,2.81517086148262,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0007128896457825358,1293.2035666489974,0.008431280835736743,3.608056099154055,4.744746868324
1,72,0.022455409703757232,99.31,2.8495606672763825,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0007057571793025539,1291.4796221628785,0.03039646305524002,13.128118253604043,4.6898593246005476
1,73,0.020210761648165633,99.446,2.8085846877098084,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0006985739453173898,1289.4541732873768,0.00698709544360554,3.297642772522522,4.634560973499902
1,74,0.020668996509867817,99.398,2.778474186658859,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0006913417161825444,1287.419696925208,0.007563057169477361,3.7434491917083506,4.580620394874131
1,75,0.024028450080754275,99.3,2.8613272213935854,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0006840622763423385,1285.5354075627401,0.007039298534436966,3.1150828602549154,4.52451540826587
1,76,0.022438247771268443,99.346,2.8118785548210146,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000676737421889628,1283.4161650836468,0.001606522078418493,0.837681789555063,4.4677842073724605
1,77,0.023479920438946967,99.26,2.821487307548523,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0006693689601226452,1281.3700124779716,0.030038038372367737,13.289784417953342,4.41145976788539
1,78,0.023101763376296137,99.39,2.7808699214458468,60.18,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0006619587090990741,1279.1342347431928,0.004065362826281671,2.130175232348847,4.357535402639769
1,79,0.022192118375809217,99.388,2.74805860042572,60.18,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0006545084971874731,1276.6856616381556,0.0061339720489286265,2.9688210193853593,4.303146951191593
1,80,0.01741116342719226,99.514,2.762541967630386,60.18,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0006470201626161514,1273.779752000235,0.0018446809849024248,0.9995756861317204,4.247034735468333
1,81,0.01585906678430584,99.572,2.769454357624054,60.18,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0006394955530196142,1270.6710598543286,0.03416435714916588,18.396486352663487,4.191773281869246
1,82,0.015673787192897682,99.596,2.772425639629364,60.18,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0006319365249826858,1267.4407021217048,0.01498025123453317,8.05242533114506,4.137662999535678
1,83,0.020169242535841327,99.412,2.8889736783504487,60.18,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0006243449435824268,1264.808430146426,0.003361598937431154,1.767903236883285,4.08334914126317
1,84,0.022170998905642832,99.362,2.7068911957740784,60.18,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0006167226819279523,1262.1328027946874,0.005116145435181352,2.7876850952743553,4.0286740237497725
1,85,0.01727358594166153,99.528,2.729506071805954,60.18,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0006090716206982709,1258.9735168777406,0.0026116874320791794,1.3993471351495828,3.9739923137967708
1,86,0.01685193369915823,99.51,2.782765964269638,60.18,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0006013936476782558,1255.7819622932002,0.040017967204789784,20.26329057419207,3.920117636094801
1,87,0.015474720690541958,99.574,2.937343964576721,60.18,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000593690657292862,1252.392559430562,0.049544344767923576,27.62971071456559,3.865987285375013
1,88,0.014842969149218075,99.614,2.7779097259044647,60.18,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0005859645501397043,1248.9044177057222,0.034334872786132564,19.284831307362765,3.8108027229318395
1,89,0.014215869363991315,99.642,2.7320796632766724,60.18,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000578217232520115,1245.2419172124937,0.0014285727321521335,0.8899081858544378,3.7549873999814736
1,90,0.01354869050912236,99.65,2.677867925167084,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000570450615968791,1241.5143028805032,0.0037585818282650507,2.2310645678371657,3.699540429675835
1,91,0.011376064902703677,99.712,2.6678354322910307,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0005626666167821518,1237.4864062415436,0.007034494477466069,4.470683964667842,3.6448253707349068
1,92,0.015444673376861123,99.592,2.6445761942863464,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0005548671555455222,1233.9320552861318,0.0060380093947287605,3.367274403281044,3.592578795767622
1,93,0.010952770348866376,99.696,2.690976502895355,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0005470541566592567,1229.90576038789,0.011720036065241857,7.410759412217885,3.538887891336344
1,94,0.012863879197464819,99.68,2.6469730806350706,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000539229547863922,1226.0918953092769,0.00129275346267832,0.7896545981238887,3.4857476801407756
1,95,0.009737587196227372,99.796,2.6698964762687685,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0005313952597646562,1221.778377931565,0.0019334757195963448,1.2699589856129023,3.432979647521279
1,96,0.010372750995067728,99.742,3.301546559333801,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0005235532253548208,1217.7451966721565,0.08758038481317953,49.12975213944446,3.380545414998778
1,97,0.016778899849409105,99.57,2.6988371062278746,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0005157053795390637,1214.2686746120453,0.0018029105854679983,1.2019019826038857,3.328216588575742
1,98,0.010169084752881329,99.752,2.9141205751895907,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0005078536586559099,1210.0820383140817,0.05838818783951183,37.68038765375968,3.2769084462634055
1,99,0.009946395349641311,99.774,2.631619156599045,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0004999999999999996,1205.9410052988678,0.0017575936663831726,1.225741055852268,3.2252053068514215
1,100,0.008828752387875729,99.82,2.6398512363433837,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0004921463413440893,1201.5478168493137,0.0005996680939972521,0.4078895914808527,3.175157164580014
1,101,0.007101969252196758,99.846,2.5841907155513764,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0004842946204609354,1197.08515714854,0.0008405625926570792,0.6082778123527532,3.1247100701584714
1,102,0.00813328730814368,99.822,2.6338830757141114,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00047644677464517824,1192.7667361404747,0.0028879324127046857,2.1614898529223865,3.0751504732033936
1,103,0.008510443115576019,99.788,2.593203355073929,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00046860474023534287,1188.5656379749998,0.0006686111644995663,0.4883486326179991,3.0258015044018975
1,104,0.009739879550226984,99.768,2.5861421155929567,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00046077045213607716,1184.5080120414495,0.003297093599485379,2.4068035203090403,2.976383377252205
1,105,0.009056337561448845,99.808,2.7086802768707274,60.72,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0004529458433407424,1180.3277618475258,0.031862785939608784,20.83257188886637,2.9278225235830178
1,106,0.0082046352836187,99.812,2.5520621764659883,61.11,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000445132844454477,1176.0882664564997,0.0008202655353670707,0.6068240949134633,2.880022061843192
1,107,0.008080438474057794,99.816,2.595189118385315,61.11,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0004373333832178475,1171.8696266952902,0.0009129971156909278,0.6895711896650027,2.833371257831459
1,108,0.0082974240643552,99.822,2.5471998691558837,61.11,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0004295493840312084,1167.7250152351335,0.002052614082799664,1.6610260500820004,2.78704499486048
1,109,0.008473493527663795,99.834,2.7467510855197905,61.11,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0004217827674798842,1163.5945908995345,0.08227149324579841,61.015710878535174,2.7418243972351775
1,110,0.009493551912096243,99.766,2.530601274967194,61.16,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00041403544986029484,1159.5806815996766,0.0005622769167956676,0.45132656407440663,2.6963418051673216
1,111,0.006551934645822443,99.852,2.5212962293624877,61.35,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0004063093427071374,1155.273220937699,0.0012573750736635247,1.0901437680367962,2.651890576868027
1,112,0.0070013648810159715,99.83,2.520917921066284,61.35,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00039860635232174353,1151.059753346257,0.0011997239569438989,0.9968593638513994,2.607544735146803
1,113,0.006637361202147262,99.866,2.504525202512741,61.35,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0003909283793017286,1146.8214585492387,0.0001677114171627636,0.14976939684493118,2.5632458744730684
1,114,0.00542427808918268,99.89,2.4822472286224366,61.35,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000383277318072047,1142.5080281235278,0.0017344879311735895,1.5310725519011612,2.519824207702186
1,115,0.005803014428980829,99.894,2.4835784316062925,61.35,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00037565505641757235,1138.2310613952577,0.0003971988320898845,0.37756177602022944,2.4772509915856062
1,116,0.0036998516134561362,99.95,2.4631744527816775,61.35,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0003680634750173133,1133.73117747996,0.0021656827656215683,2.0120390305601177,2.435821586768725
1,117,0.005393236642406436,99.904,2.470863018035889,61.35,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00036050444698038515,1129.4954723836854,0.0020643242744995405,1.953157589508919,2.394978890151833
1,118,0.004772105079312923,99.928,2.4522459065914153,61.48,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0003529798373838478,1125.323636488989,0.004156323370494874,4.083986734622158,2.3543314712878782
1,119,0.005401630979150115,99.89,2.4881735718250275,61.48,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0003454915028125262,1121.3188856728375,0.009950672994989418,9.515805019793333,2.3140678849595133
1,120,0.00630905727644413,99.878,2.4546816575527193,61.48,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00033804129090092506,1117.4154348950833,0.0019816028176364853,1.9822178807953605,2.2747172706003767
1,121,0.005888949905056506,99.882,2.4563814282417296,61.48,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0003306310398773541,1113.5400401204824,0.003585984131461828,3.5674865841137944,2.2361146544644726
1,122,0.006580580102828597,99.854,2.426204363107681,61.71,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00032326257811037126,1109.8345152121037,0.0031351046117720216,2.959856109766406,2.198348881014681
1,123,0.005719510581503546,99.88,2.433749874830246,61.71,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0003159377236576609,1105.97088640742,0.002558559548560879,1.9888928650470916,2.1610454952606233
1,124,0.004599302210631229,99.918,2.4201431250572205,61.71,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000308658283817455,1101.942614197731,0.0007017754194293957,0.6481115082206088,2.123799495457206
1,125,0.0033273096362661037,99.94,2.416423556804657,61.71,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0003014260546826094,1097.8931102920324,0.004366911686247477,4.483844278016477,2.087215080478927
1,126,0.0032093126695942873,99.93,2.389742840528488,61.71,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002942428206974454,1093.8935656286776,0.0007665366008779984,0.8875908247209736,2.051443990720145
1,127,0.0037945305887901945,99.94,2.372811869382858,61.71,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00028711035421746345,1090.015855790116,0.0009050383911812787,1.0053263726913428,2.016298421927786
1,128,0.0038380733736742014,99.932,2.3861772406101225,61.71,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002800304150720422,1086.2342829620466,0.0004311285234166462,0.4939301103058824,1.9816862720545032
1,129,0.002506163345895736,99.962,2.348643046617508,61.84,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002730047501302264,1082.3425969351083,0.000677112521728418,0.8897102571172582,1.9473372823413229
1,130,0.002305331480765373,99.962,2.3501613616943358,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002660350928697132,1078.5013302527368,0.0009262343448028787,1.2246566167195851,1.9138573769887444
1,131,0.0029022803484659394,99.94,2.370178084373474,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002591231629491421,1074.8550425097346,0.00029625762977048,0.39379553799062705,1.8811607870156877
1,132,0.002980677927553188,99.95,2.3395110607147216,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00025227066578379596,1071.2744419397786,0.0008235518080823567,1.1826810495185782,1.8492374624547665
1,133,0.0030063756956001365,99.946,2.373572151660919,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002454792921248141,1067.7604106366634,0.015564762585469794,18.84132135353866,1.8177255058981245
1,134,0.002209130500868552,99.968,2.3417980313301086,62.14,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00023875071764202534,1064.204373974353,0.0003214526353261249,0.48020928666664986,1.7866789413892548
1,135,0.0022431295774182143,99.968,2.3614147162437438,62.14,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002320866025105013,1060.6989825703204,0.0005032331409324797,0.7648179812040325,1.7563022276153788
1,136,0.002395662158218032,99.96,2.3232871758937836,62.14,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002254885910009338,1057.2994845490903,0.00015048930242400615,0.23719816275934136,1.7266652802281897
1,137,0.0023823556710303078,99.966,2.3180598986148833,62.26,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002189583110739344,1053.9646000210196,0.0006115587664226041,1.1018506174768845,1.6977121793024708
1,138,0.00264573359163478,99.952,2.321656740903854,62.26,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00021249737397836048,1050.7791859470308,0.0005762216019604693,0.973163470182044,1.6693752176361158
1,139,0.002268777335209924,99.958,2.3127079439163207,62.26,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00020610737385376327,1047.6219323119149,0.000935379866035646,1.5175387894414598,1.6417334931174992
1,140,0.0019170943339063063,99.972,2.291581115722656,62.27,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00019978988733705783,1044.475759189576,0.0002354987988155699,0.407828026099196,1.6146792031722725
1,141,0.001545285620003207,99.978,2.2818615686893464,62.27,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00019354647317351147,1041.3305812012404,0.0005730440482807353,1.0533235270795558,1.5882759708401863
1,142,0.00177289818287934,99.974,2.2777221155166627,62.38,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00018737867183214719,1038.28334733285,0.0005201341474503351,0.9844418990251143,1.5624406939386972
1,143,0.0016293776532212197,99.974,2.2667368412017823,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0001812880051256549,1035.261492608115,0.0026721830182054873,5.193202549533453,1.537194461310719
1,144,0.00148826361710606,99.974,2.2699318671226503,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00017527597583490801,1032.3229761291295,0.00016842046849063763,0.3960733207677549,1.5125866663292982
1,145,0.0020241935189729628,99.964,2.2619801008701326,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00016934406733817395,1029.5575614543632,0.0001360619461294732,0.287700792481246,1.4886692591644533
1,146,0.002400496282703267,99.954,2.269429397583008,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0001634937432451131,1026.9276290619746,0.0005498543826405466,1.1171256200232165,1.4653961855001398
1,147,0.0017050523079257002,99.974,2.2529496800899507,62.62,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00015772644703565544,1024.2545409323648,0.0011745709602450916,2.27386890408161,1.442732909181359
1,148,0.00133075731310801,99.978,2.2622623348236086,62.62,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00015204360170384266,1021.6252269987017,0.0004610181991893114,0.9392897854340845,1.4207144837637316
